/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_35_383.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_35_383.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_35_383.jpg, -0.3263283, 0, 0, 21.34941
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_35_496.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_35_496.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_35_496.jpg, -0.3841925, 0, 0, 20.94011
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_35_616.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_35_616.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_35_616.jpg, -0.02657747, 0, 0, 20.6836
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_35_733.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_35_733.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_35_733.jpg, 0, 0, 0, 20.50174
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_35_846.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_35_846.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_35_846.jpg, 0, 0, 0, 20.30294
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_35_983.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_35_983.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_35_983.jpg, -0.4090619, 0, 0, 19.71619
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_096.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_096.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_096.jpg, -0.2610869, 0, 0, 19.33933
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_198.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_198.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_198.jpg, 0, 0, 0, 19.49962
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_312.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_312.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_312.jpg, 0, 0, 0, 18.88606
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_413.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_413.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_413.jpg, -0.2080915, 0, 0, 18.63229
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_513.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_513.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_513.jpg, -0.5084789, 0, 0, 18.74339
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_629.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_629.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_629.jpg, -0.7074802, 0, 0, 17.90359
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_729.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_729.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_729.jpg, -0.3956573, 0, 0, 18.20509
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_830.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_830.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_830.jpg, -0.4072466, 0, 0, 17.54183
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_36_967.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_36_967.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_36_967.jpg, -0.6437931, 0, 0, 17.65224
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_37_080.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_37_080.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_37_080.jpg, -0.3056517, 0, 0, 17.47246
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_37_180.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_37_180.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_37_180.jpg, -0.004661322, 0, 0, 16.7836
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_37_281.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_37_281.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_37_281.jpg, 0, 0.05261064, 0, 17.10701
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_37_418.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_37_418.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_37_418.jpg, 0, 0.4624679, 0, 16.88476
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_37_530.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_37_530.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_37_530.jpg, -0.1097703, 0.7503898, 0, 17.81021
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_37_630.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_37_630.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_37_630.jpg, 0, 1, 0, 18.56622
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_37_750.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_37_750.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_37_750.jpg, 0, 0.641227, 0, 19.53977
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_37_863.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_37_863.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_37_863.jpg, 0, 0.3001215, 0, 19.92708
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_001.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_001.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_001.jpg, 0, 0, 0, 20.10431
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_113.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_113.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_113.jpg, 0, 0, 0, 19.87319
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_250.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_250.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_250.jpg, 0, 0.3123243, 0, 19.76886
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_363.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_363.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_363.jpg, 0, 0.651897, 0, 20.21211
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_481.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_481.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_481.jpg, 0, 0.3002758, 0, 20.64395
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_618.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_618.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_618.jpg, 0, 0, 0, 20.22582
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_730.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_730.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_730.jpg, 0, 0, 0, 20.34609
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_847.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_847.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_847.jpg, 0, 0, 0, 20.10894
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_38_949.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_38_949.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_38_949.jpg, 0, 0, 0, 19.55305
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_064.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_064.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_064.jpg, 0, 0, 0, 19.30016
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_202.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_202.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_202.jpg, 0, 0.1129467, 0, 19.45786
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_314.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_314.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_314.jpg, -0.1006465, 0.4503415, 0, 19.62635
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_414.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_414.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_414.jpg, -0.4016726, 0.7513676, 0, 19.87095
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_530.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_530.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_530.jpg, -0.3037076, 0.6534026, 0, 20.68909
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_630.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_630.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_630.jpg, 0, 0.3434365, 0, 20.85826
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_730.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_730.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_730.jpg, 0, 0.05424857, 0, 21.04408
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_852.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_852.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_852.jpg, -0.1141019, 0, 0, 20.8091
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_39_964.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_39_964.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_39_964.jpg, -0.449205, 0, 0, 20.44737
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_40_081.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_40_081.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_40_081.jpg, -0.09831619, 0, 0, 20.21342
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_40_217.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_40_217.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_40_217.jpg, 0, 0, 0, 19.56421
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_40_330.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_40_330.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_40_330.jpg, -0.1490042, 0, 0, 19.73497
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_40_430.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_40_430.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_40_430.jpg, -0.4538727, 0, 0, 19.07303
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_40_530.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_40_530.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_40_530.jpg, -0.2365673, 0, 0, 19.25396
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_40_631.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_40_631.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_40_631.jpg, 0, 0, 0, 18.60981
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_40_768.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_40_768.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_40_768.jpg, -0.1649372, 0, 0, 18.79
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_40_880.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_40_880.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_40_880.jpg, -0.09711599, 0, 0, 18.54372
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_018.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_018.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_018.jpg, 0, 0, 0, 17.77234
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_130.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_130.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_130.jpg, 0, 0, 0, 18.10176
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_246.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_246.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_246.jpg, -0.0496974, 0, 0, 17.88753
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_348.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_348.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_348.jpg, -0.3541646, 0, 0, 17.18108
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_464.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_464.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_464.jpg, -0.3279919, 0, 0, 16.80171
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_600.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_600.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_600.jpg, 0, 0, 0, 17.09296
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_714.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_714.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_714.jpg, 0, 0, 0, 16.8939
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_814.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_814.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_814.jpg, 0, 0, 0, 16.18338
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_41_930.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_41_930.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_41_930.jpg, 0, 0, 0.2996042, 15.414
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_030.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_030.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_030.jpg, 0, 0, 0.6004922, 13.83615
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_148.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_148.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_148.jpg, 0, 0, 0.6232173, 11.97316
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_251.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_251.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_251.jpg, 0, 0, 0.3125882, 10.46836
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_364.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_364.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_364.jpg, 0, 0, 0, 8.591324
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_502.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_502.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_502.jpg, 0, 0, 0, 8.459278
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_614.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_614.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_614.jpg, 0, 0, 0, 8.357482
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_730.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_730.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_730.jpg, 0, 0, 0, 8.273606
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_830.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_830.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_830.jpg, 0, 0, 0, 8.190574
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_42_948.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_42_948.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_42_948.jpg, 0, 0.4037905, 0, 8.458096
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_083.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_083.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_083.jpg, 0, 0.5913148, 0, 9.313988
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_197.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_197.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_197.jpg, 0, 0.2506256, 0, 9.774444
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_335.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_335.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_335.jpg, 0, 0, 0, 9.73105
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_447.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_447.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_447.jpg, 0, 0, 0, 9.633385
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_563.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_563.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_563.jpg, 0, 0, 0, 9.517473
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_664.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_664.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_664.jpg, 0, 0, 0, 9.421947
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_780.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_780.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_780.jpg, 0, 0, 0, 9.30858
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_881.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_881.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_881.jpg, -0.300087, 0, 0, 9.187853
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_43_997.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_43_997.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_43_997.jpg, 0, 0, 0, 9.07484
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_44_133.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_44_133.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_44_133.jpg, 0, 0, 0, 8.946406
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_44_247.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_44_247.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_44_247.jpg, 0, 0, 0, 8.856594
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_44_363.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_44_363.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_44_363.jpg, 0, 0, 0, 8.750035
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_44_464.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_44_464.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_44_464.jpg, 0, 0, 0, 8.662218
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_44_580.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_44_580.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_44_580.jpg, 0, 0, 0, 8.558
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_44_680.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_44_680.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_44_680.jpg, -0.3006449, 0, 0, 8.447385
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_44_780.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_44_780.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_44_780.jpg, -0.3205433, 0, 0, 8.317126
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_27_44_897.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_27_44_897.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_27_44_897.jpg, 0, 0, 0, 8.212445
